369.55735,0.0
387.02926,0.0
416.69471,0.0
413.78125,0.0
398.93504,0.0
385.7184,0.0
379.49519,0.0
362.69169,0.0
341.66195,0.0
361.77567,0.0
323.78933,0.0
341.51519,0.0
363.40644,0.0
371.07368,0.0
345.15147,0.0
374.41686,0.0
368.39885,0.0
384.14879,0.0
362.0991,0.0
370.85086,0.0
353.62773,0.0
345.98319,0.0
317.6364,0.0
302.43468,0.0
292.30517,0.0
326.75517,0.0
279.9393,0.0
256.90182,0.0
249.81646,0.0
216.00558,0.0
200.63083,0.0
203.2426,0.0
186.13033,0.0
186.236,0.0
210.17548,0.0
216.86194,0.0
260.9061,0.0
263.42111,0.0
309.31699,0.0
293.82167,0.0
316.51095,0.0
323.0712,0.0
298.92461,0.0
228.59097,0.0
241.63207,0.0
195.04139,0.0
159.10969,0.0
171.85232,0.0
164.76166,0.0
121.67516,0.0
149.7552,0.0
121.1644,0.0
93.438714,0.0
32.552737,0.0
-7.2395367,0.0
-34.385843,0.0
-43.385361,0.0
-88.726578,0.0
-122.30738,0.0
-111.86684,0.0
-151.62411,0.0
-136.89545,0.0
-200.93098,0.0
-251.56958,0.0
-312.32975,0.0
-341.06827,0.0
-382.26026,0.0
-430.58707,0.0
-474.22842,0.0
-491.40204,0.0
-537.68661,0.0
-585.3827,0.0
-624.32152,0.0
-635.95274,0.0
-673.8197,0.0
-683.35445,0.0
-738.40864,0.0
-708.90069,0.0
-730.75017,0.0
-743.367,0.0
-685.0329,0.0
-700.50968,0.0
-695.29529,0.0
-692.82175,0.0
-650.15213,0.0
-664.72744,0.0
-671.17089,0.0
-736.14682,0.0
-733.50007,0.0
-801.02243,0.0
-767.09417,0.0
-778.11027,0.0
-775.92947,0.0
-754.53885,0.0
-740.43029,0.0
-732.39127,0.0
-745.0804,0.0
-753.76451,0.0
-790.6562,0.0
-800.52342,0.0
-782.70126,0.0
-818.44388,0.0
-859.35681,0.0
-883.88834,0.0
-895.54202,0.0
-902.65794,0.0
-889.29507,0.0
-877.87545,0.0
-843.58485,0.0
-812.03125,0.0
-847.92012,0.0
-883.88707,0.0
-922.63588,0.0
-935.25459,0.0
-954.97209,0.0
-956.80302,0.0
-953.51766,0.0
-962.29529,0.0
-932.20947,0.0
-982.04559,0.0
-971.73695,0.0
-981.30985,0.0
-967.8315,0.0
-955.86114,0.0
-950.10244,0.0
-937.56701,0.0
-958.07122,0.0
-942.11778,0.0
-968.55468,0.0
-948.53098,0.0
-929.84432,0.0
-968.13167,0.0
-923.64141,0.0
-918.24733,0.0
-918.97414,0.0
-967.87622,0.0
-989.11163,0.0
-998.06485,0.0
-982.37617,0.0
-981.64208,0.0
-955.03298,0.0
-981.1267,0.0
-1005.966,0.0
-1033.6125,0.0
-1013.4518,0.0
-999.65966,0.0
-1005.5234,0.0
-1011.8186,0.0
-1036.7834,0.0
-1061.151,0.0
-1052.5938,0.0
-1059.9014,0.0
-1062.723,0.0
-1061.7757,0.0
-1047.1407,0.0
-1018.472,0.0
-1052.116,0.0
-1049.99,0.0
-1090.4538,0.0
-1100.0382,0.0
-1128.2437,0.0
-1141.487,0.0
-1156.4484,0.0
-1171.8668,0.0
-1168.9888,0.0
-1175.7636,0.0
-1156.7717,0.0
-1114.309,0.0
-1126.4991,0.0
-1164.1736,0.0
-1145.8875,0.0
-1144.2437,0.0
-1127.4885,0.0
-1095.6129,0.0
-1100.7201,0.0
-1144.2989,0.0
-1139.1646,0.0
-1119.893,0.0
-1138.0865,0.0
-1119.5986,0.0
-1103.4806,0.0
-1141.6733,0.0
-1137.1927,0.0
-1142.3454,0.0
-1176.6063,0.0
-1201.0067,0.0
-1193.7489,0.0
-1191.2622,0.0
-1198.9476,0.0
-1190.4823,0.0
-1220.586,0.0
-1254.271,0.0
-1258.9918,0.0
-1223.0785,0.0
-1220.1819,0.0
-1264.6496,0.0
-1321.6508,0.0
-1352.4996,0.0
-1335.2971,0.0
-1318.582,0.0
-1302.6785,0.0
-1281.7447,0.0
-1296.4743,0.0
-1322.4714,0.0
-1321.342,0.0
-1339.206,0.0
-1366.2663,0.0
-1317.1909,0.0
-1310.5102,0.0
-1293.5967,0.0
-1290.4328,0.0
-1302.1101,0.0
-1313.4584,0.0
-1267.6566,0.0
-1232.0161,0.0
-1215.6561,0.0
-1177.8511,0.0
-1192.8514,0.0
-1211.8688,0.0
-1227.344,0.0
-1180.8788,0.0
-1122.515,0.0
-1145.7688,0.0
-1152.4188,0.0
-1150.8292,0.0
-1113.0833,0.0
-1057.5512,0.0
-1040.7021,0.0
-1033.5281,0.0
-997.49914,0.0
-990.87774,0.0
-1019.8455,0.0
-1005.19,0.0
-1012.8241,0.0
-1036.7459,0.0
-1043.7749,0.0
-1059.179,0.0
-1036.9762,0.0
-1022.8304,0.0
-1004.1075,0.0
-1024.0421,0.0
-1006.9882,0.0
-993.3716,0.0
-1002.6369,0.0
-1010.0589,0.0
-946.66787,0.0
-933.13792,0.0
-892.179,0.0
-865.43868,0.0
-838.76227,0.0
-798.97709,0.0
-801.93508,0.0
-833.05268,0.0
-790.37989,0.0
-777.01991,0.0
-758.16145,0.0
-755.98896,0.0
-781.39555,0.0
-824.36173,0.0
-851.49413,0.0
-865.00345,0.0
-905.52709,0.0
-909.69482,0.0
-899.87894,0.0
-925.18376,0.0
-953.9843,0.0
-920.74807,0.0
-963.72861,0.0
-957.55171,0.0
-947.88424,0.0
-920.28638,0.0
-922.41711,0.0
-942.82999,0.0
-903.34493,0.0
-905.07504,0.0
-934.96071,0.0
-979.65562,0.0
-983.08743,0.0
-975.90632,0.0
