727.35375,0.0
664.51949,0.0
645.59546,0.0
650.33171,0.0
661.75889,0.0
648.19214,0.0
653.19794,0.0
630.27058,0.0
577.44856,0.0
533.87604,0.0
469.55409,0.0
492.25515,0.0
491.16552,0.0
471.21701,0.0
417.4191,0.0
421.38284,0.0
387.44958,0.0
369.96216,0.0
345.47045,0.0
346.19718,0.0
298.76333,0.0
285.85401,0.0
269.36953,0.0
268.47035,0.0
255.55696,0.0
217.6414,0.0
200.65927,0.0
181.79705,0.0
169.67896,0.0
178.17032,0.0
156.09178,0.0
116.65244,0.0
68.868216,0.0
53.756573,0.0
56.404508,0.0
21.719986,0.0
34.038751,0.0
-3.4698295,0.0
-25.762657,0.0
-47.577441,0.0
-36.619663,0.0
11.882703,0.0
33.994484,0.0
36.707055,0.0
15.932512,0.0
-9.8928237,0.0
-41.781746,0.0
-32.875036,0.0
-42.138771,0.0
-90.800793,0.0
-144.7206,0.0
-205.39931,0.0
-233.80097,0.0
-250.99412,0.0
-276.42241,0.0
-308.26272,0.0
-340.23999,0.0
-390.68859,0.0
-411.63177,0.0
-418.99006,0.0
-421.80574,0.0
-440.83811,0.0
-510.49693,0.0
-554.88019,0.0
-577.95676,0.0
-546.58033,0.0
-574.74145,0.0
-584.59773,0.0
-622.49438,0.0
-603.01324,0.0
-633.85057,0.0
-593.19121,0.0
-595.19237,0.0
-603.82461,0.0
-606.1263,0.0
-627.25193,0.0
-607.81925,0.0
-602.20701,0.0
-621.87883,0.0
-616.11914,0.0
-663.10238,0.0
-703.58568,0.0
-721.50467,0.0
-742.33758,0.0
-768.81987,0.0
-785.71608,0.0
-793.2803,0.0
-779.64856,0.0
-790.43219,0.0
-783.10936,0.0
-786.70749,0.0
-802.46674,0.0
-870.01069,0.0
-900.93938,0.0
-941.34674,0.0
-975.8224,0.0
-976.18149,0.0
-989.37705,0.0
-1040.0612,0.0
-1068.5219,0.0
-1062.2073,0.0
-1044.8666,0.0
-1043.8337,0.0
-1058.9435,0.0
-1087.0568,0.0
-1145.1345,0.0
-1151.132,0.0
-1150.6557,0.0
-1150.3087,0.0
-1167.3881,0.0
-1141.1843,0.0
-1159.6976,0.0
-1124.4939,0.0
-1118.3751,0.0
-1106.1944,0.0
-1108.5609,0.0
-1143.8281,0.0
-1170.7561,0.0
-1160.0467,0.0
-1135.902,0.0
-1209.0193,0.0
-1244.5772,0.0
-1264.545,0.0
-1268.99,0.0
-1293.5669,0.0
-1322.8841,0.0
-1339.2279,0.0
-1338.2154,0.0
-1364.8546,0.0
-1363.9721,0.0
-1365.2304,0.0
-1369.8786,0.0
-1336.7415,0.0
-1340.9516,0.0
-1319.2592,0.0
-1315.3985,0.0
-1337.2797,0.0
-1352.6618,0.0
-1370.3547,0.0
-1341.4628,0.0
-1331.8893,0.0
-1331.7939,0.0
-1333.0798,0.0
-1298.6511,0.0
-1290.9917,0.0
-1219.2612,0.0
-1237.9625,0.0
-1250.5954,0.0
-1266.7755,0.0
-1224.2432,0.0
-1257.3326,0.0
-1276.3341,0.0
-1304.4547,0.0
-1310.413,0.0
-1277.8173,0.0
-1263.2087,0.0
-1248.1057,0.0
-1256.5163,0.0
-1267.1889,0.0
-1250.9254,0.0
-1236.3354,0.0
-1256.0238,0.0
-1210.5077,0.0
-1250.0557,0.0
-1251.7638,0.0
-1267.4939,0.0
-1277.5092,0.0
-1253.4317,0.0
-1204.5566,0.0
-1237.5567,0.0
-1258.5466,0.0
-1209.1224,0.0
-1213.427,0.0
-1243.9975,0.0
-1268.7222,0.0
-1258.026,0.0
-1229.3825,0.0
-1201.7551,0.0
-1194.3193,0.0
-1194.9327,0.0
-1209.5879,0.0
-1223.5609,0.0
-1208.671,0.0
-1219.3892,0.0
-1203.0921,0.0
-1191.7032,0.0
-1194.7557,0.0
-1179.4375,0.0
-1132.1772,0.0
-1157.1215,0.0
-1173.5458,0.0
-1182.6497,0.0
