-685.28968,0.0
-663.75673,0.0
-622.4028,0.0
-568.68128,0.0
-591.65295,0.0
-616.64612,0.0
-612.7952,0.0
-616.69576,0.0
-562.40426,0.0
-548.50207,0.0
-589.06585,0.0
-628.65275,0.0
-568.39572,0.0
-587.436,0.0
-559.97645,0.0
-588.7533,0.0
-609.41944,0.0
-596.76572,0.0
-585.92781,0.0
-588.27106,0.0
-554.5802,0.0
-557.97194,0.0
-558.3799,0.0
-525.6079,0.0
-535.76575,0.0
-550.56096,0.0
-515.01578,0.0
-561.47283,0.0
-569.58559,0.0
-572.11749,0.0
-560.44711,0.0
-563.35284,0.0
-568.26587,0.0
-540.81921,0.0
-538.89605,0.0
-529.91593,0.0
-514.23328,0.0
-527.9274,0.0
-523.94009,0.0
-541.66574,0.0
-558.32551,0.0
-561.01829,0.0
-599.39124,0.0
-630.76736,0.0
-648.02042,0.0
-647.3424,0.0
-613.82515,0.0
-607.82777,0.0
-591.37514,0.0
-603.44908,0.0
-550.45073,0.0
-534.952,0.0
-535.88978,0.0
-541.09018,0.0
-560.01359,0.0
-550.0079,0.0
-521.52458,0.0
-525.28968,0.0
-507.53273,0.0
-560.62275,0.0
-556.35198,0.0
-555.58257,0.0
-519.34936,0.0
-552.70223,0.0
-532.54344,0.0
-571.23193,0.0
-566.82729,0.0
-567.28373,0.0
-571.03904,0.0
-576.11549,0.0
-609.79664,0.0
-633.6362,0.0
-591.2027,0.0
-612.84119,0.0
-664.89018,0.0
-653.07361,0.0
-617.68409,0.0
-617.37921,0.0
-577.72274,0.0
-552.6322,0.0
-587.56103,0.0
-581.51526,0.0
-605.48005,0.0
-580.59918,0.0
-546.03785,0.0
-539.04713,0.0
-512.60258,0.0
-497.1789,0.0
-494.46013,0.0
-478.31403,0.0
-490.0872,0.0
-502.09697,0.0
-461.20088,0.0
-457.56795,0.0
-453.50338,0.0
-464.08893,0.0
-483.08985,0.0
-483.09963,0.0
-507.21386,0.0
-501.06778,0.0
-510.99088,0.0
-574.44468,0.0
-605.90311,0.0
-605.53213,0.0
-636.67595,0.0
-625.8716,0.0
-610.95001,0.0
-608.36141,0.0
-599.55524,0.0
-617.15265,0.0
-595.90841,0.0
-628.13286,0.0
-604.19442,0.0
-615.05652,0.0
-597.22486,0.0
-613.12787,0.0
-566.66019,0.0
-570.41607,0.0
-567.28903,0.0
-615.00328,0.0
-628.30116,0.0
-561.06955,0.0
-570.78348,0.0
-608.99046,0.0
-562.92102,0.0
-539.12511,0.0
-533.0216,0.0
-517.22179,0.0
-540.59702,0.0
-563.76892,0.0
-548.00891,0.0
-545.67483,0.0
-506.41767,0.0
-501.61679,0.0
-553.8666,0.0
-583.97783,0.0
-593.39146,0.0
-580.45984,0.0
-593.83117,0.0
-598.84865,0.0
-659.39017,0.0
-663.76718,0.0
-628.20372,0.0
-614.70425,0.0
-548.6361,0.0
-484.96892,0.0
-473.14877,0.0
-456.75016,0.0
-470.63848,0.0
-436.6394,0.0
-432.32748,0.0
-437.82048,0.0
-378.25327,0.0
-391.35003,0.0
-420.9706,0.0
-402.2081,0.0
-434.76074,0.0
-427.23069,0.0
-434.56493,0.0
-455.4788,0.0
-468.29594,0.0
-468.51521,0.0
-464.3255,0.0
-453.86775,0.0
-414.53285,0.0
-410.62896,0.0
-383.97603,0.0
-420.298,0.0
-402.63504,0.0
-351.8661,0.0
-336.69853,0.0
-307.96051,0.0
-378.41726,0.0
-360.1466,0.0
-351.64299,0.0
-375.75329,0.0
-386.45594,0.0
-396.81487,0.0
-430.73016,0.0
-429.53762,0.0
-424.92381,0.0
-443.19834,0.0
-397.6842,0.0
-440.52754,0.0
-431.08297,0.0
-419.74251,0.0
-401.38236,0.0
-404.02469,0.0
-422.79928,0.0
-384.60607,0.0
-414.885,0.0
-328.15001,0.0
-276.35799,0.0
-272.19678,0.0
-304.95711,0.0
-314.66774,0.0
-371.73439,0.0
-360.76597,0.0
-367.81954,0.0
-366.53898,0.0
-349.35957,0.0
-345.97319,0.0
-339.7781,0.0
-362.30197,0.0
-340.19719,0.0
-286.96356,0.0
-269.97974,0.0
-246.24766,0.0
-266.01409,0.0
-297.70299,0.0
-294.78017,0.0
-282.5311,0.0
-248.80902,0.0
-216.98054,0.0
-249.26408,0.0
-285.71826,0.0
-288.83917,0.0
-304.06645,0.0
-301.05953,0.0
-270.27512,0.0
-315.7074,0.0
-274.50132,0.0
-265.82531,0.0
-208.74462,0.0
-242.5471,0.0
-242.19747,0.0
-219.5639,0.0
-205.32244,0.0
-186.37924,0.0
-191.52058,0.0
-142.40301,0.0
-187.51322,0.0
-163.36377,0.0
-131.48996,0.0
-124.7978,0.0
-133.71483,0.0
-78.254747,0.0
-112.40009,0.0
-119.24225,0.0
-79.530647,0.0
-81.454214,0.0
-42.324602,0.0
-71.702042,0.0
-103.59757,0.0
-87.190874,0.0
-90.554847,0.0
-87.930709,0.0
-88.59324,0.0
-67.391841,0.0
-78.697245,0.0
-82.101731,0.0
-111.36818,0.0
-108.95399,0.0
-85.543591,0.0
-47.794553,0.0
-50.666068,0.0
-69.348185,0.0
-75.373534,0.0
-82.787079,0.0
-97.896349,0.0
-66.514997,0.0
-66.93035,0.0
-37.336197,0.0
-81.977472,0.0
-95.246015,0.0
-58.790385,0.0
-19.277204,0.0
-40.56376,0.0
-33.699107,0.0
-54.806564,0.0
-75.070024,0.0
