0.14333333,0.0
0.14666667,0.0
0.13666667,0.0
0.11666667,0.0
0.1,0.0
0.1,0.0
0.12333333,0.0
0.16,0.0
0.19666667,0.0
0.21,0.0
0.20333333,0.0
0.21,0.0
0.22333333,0.0
0.23333333,0.0
0.22333333,0.0
0.22,0.0
0.19,0.0
0.17333333,0.0
0.16,0.0
0.16666667,0.0
0.18,0.0
0.17666667,0.0
0.18666667,0.0
0.18,0.0
0.19333333,0.0
0.19333333,0.0
0.19333333,0.0
0.19,0.0
0.19666667,0.0
0.2,0.0
0.18666667,0.0
0.18666667,0.0
0.19333333,0.0
0.21,0.0
0.22333333,0.0
0.27333333,0.0
0.43333333,0.0
0.68666667,0.0
1.2766667,0.0
1.9466667,0.0
2.4066667,0.0
2.2766667,0.0
1.8633333,0.0
1.37,0.0
0.82666667,0.0
0.25333333,0.0
-0.17333333,0.0
-0.29,0.0
-0.24666667,0.0
-0.15,0.0
-0.066666667,0.0
-0.046666667,0.0
-0.026666667,0.0
-0.043333333,0.0
-0.03,0.0
-0.03,0.0
-0.04,0.0
-0.063333333,0.0
-0.096666667,0.0
-0.11,0.0
-0.12333333,0.0
-0.13666667,0.0
-0.16,0.0
-0.18,0.0
-0.21,0.0
-0.25333333,0.0
-0.30666667,0.0
-0.34333333,0.0
-0.38333333,0.0
-0.41,0.0
-0.45,0.0
-0.50333333,0.0
-0.56666667,0.0
-0.63666667,0.0
-0.66666667,0.0
-0.67333333,0.0
-0.66333333,0.0
-0.62333333,0.0
-0.57,0.0
-0.48666667,0.0
-0.36666667,0.0
-0.21666667,0.0
-0.07,0.0
0.043333333,0.0
0.12,0.0
0.16666667,0.0
0.19,0.0
0.20333333,0.0
0.22666667,0.0
0.24,0.0
0.23333333,0.0
0.24333333,0.0
0.22333333,0.0
0.23333333,0.0
0.21666667,0.0
0.21666667,0.0
0.2,0.0
0.19333333,0.0
0.17666667,0.0
0.16666667,0.0
0.12666667,0.0
0.13666667,0.0
0.13333333,0.0
0.16666667,0.0
0.15,0.0
0.14666667,0.0
0.13,0.0
0.12333333,0.0
0.13,0.0
0.14333333,0.0
0.17,0.0
0.18,0.0
0.18333333,0.0
0.18666667,0.0
0.18333333,0.0
0.19,0.0
0.19,0.0
0.20333333,0.0
0.20333333,0.0
0.20333333,0.0
0.18666667,0.0
0.18666667,0.0
0.19333333,0.0
0.24666667,0.0
0.29666667,0.0
0.32666667,0.0
0.32666667,0.0
0.32,0.0
0.33,0.0
0.34,0.0
0.33666667,0.0
0.33666667,0.0
0.30666667,0.0
0.29333333,0.0
0.26333333,0.0
0.26,0.0
0.25,0.0
0.24333333,0.0
0.25,0.0
0.25666667,0.0
0.25333333,0.0
0.23666667,0.0
0.22333333,0.0
0.23333333,0.0
0.24333333,0.0
0.26333333,0.0
0.28666667,0.0
0.29666667,0.0
0.29666667,0.0
0.28666667,0.0
0.3,0.0
0.34333333,0.0
0.43,0.0
0.63666667,0.0
1.0566667,0.0
1.7466667,0.0
2.3333333,0.0
2.5766667,0.0
2.2866667,0.0
1.8333333,0.0
1.2733333,0.0
0.65,0.0
0.14333333,0.0
-0.17333333,0.0
-0.18666667,0.0
-0.13,0.0
-0.033333333,0.0
0.04,0.0
0.053333333,0.0
0.04,0.0
0.026666667,0.0
0.02,0.0
0.013333333,0.0
0.0033333333,0.0
-0.0033333333,0.0
-0.023333333,0.0
-0.053333333,0.0
-0.08,0.0
-0.1,0.0
-0.11666667,0.0
-0.14333333,0.0
-0.17,0.0
-0.20666667,0.0
-0.25,0.0
-0.29333333,0.0
-0.35,0.0
-0.39666667,0.0
-0.45666667,0.0
-0.49666667,0.0
-0.55,0.0
-0.60333333,0.0
-0.64333333,0.0
-0.65666667,0.0
-0.62333333,0.0
-0.56333333,0.0
-0.46666667,0.0
-0.36,0.0
-0.23666667,0.0
-0.11,0.0
0.013333333,0.0
0.12,0.0
0.19,0.0
0.24,0.0
0.23666667,0.0
0.23666667,0.0
0.23,0.0
0.25,0.0
0.26,0.0
0.26666667,0.0
0.27,0.0
0.25,0.0
0.23333333,0.0
0.21,0.0
0.2,0.0
0.17333333,0.0
0.16666667,0.0
0.15333333,0.0
0.13666667,0.0
0.11333333,0.0
0.10333333,0.0
0.11666667,0.0
0.12666667,0.0
0.13666667,0.0
0.14,0.0
0.13666667,0.0
0.13333333,0.0
0.14,0.0
0.15,0.0
0.16333333,0.0
0.16666667,0.0
0.16333333,0.0
0.15666667,0.0
0.15,0.0
0.15333333,0.0
0.15666667,0.0
0.15666667,0.0
0.14333333,0.0
0.13333333,0.0
0.12,0.0
0.14333333,0.0
0.17333333,0.0
0.22,0.0
0.24,0.0
0.24333333,0.0
0.23666667,0.0
0.22666667,0.0
0.21,0.0
0.2,0.0
0.18333333,0.0
0.19,0.0
0.17,0.0
0.15666667,0.0
0.13333333,0.0
0.13333333,0.0
0.14,0.0
0.14333333,0.0
0.14333333,0.0
0.14333333,0.0
0.13333333,0.0
0.12333333,0.0
0.11333333,0.0
0.11666667,0.0
0.13,0.0
0.13,0.0
0.15,0.0
0.12666667,0.0
0.12,0.0
0.11666667,0.0
0.19,0.0
0.37,0.0
0.75333333,0.0
1.4433333,0.0
2.1166667,0.0
2.4566667,0.0
2.2233333,0.0
1.7933333,0.0
1.2666667,0.0
0.65333333,0.0
0.073333333,0.0
-0.34333333,0.0
-0.43,0.0
-0.40666667,0.0
-0.31333333,0.0
-0.21666667,0.0
-0.17666667,0.0
-0.17,0.0
-0.19,0.0
-0.2,0.0
-0.21333333,0.0
-0.23,0.0
-0.24,0.0
-0.25333333,0.0
-0.26,0.0
-0.28666667,0.0
-0.32333333,0.0
-0.35333333,0.0
-0.38,0.0
-0.4,0.0
-0.43,0.0
-0.46666667,0.0
