,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-03-26.out.10,0.0,-0.1829264,-0.1265872,-0.140672,-0.0420784,-0.1265872,-0.140672,-0.1265872,-0.0561632,-0.1688416,-0.1688416,-0.0420784,-0.070248,-0.070248,-0.070248,-0.070248,-0.0843328,-0.1125024,-0.0420784,-0.0843328,-0.140672,-0.0843328,-0.1265872,-0.3519441,-0.140672,0.0001761,0.0142609,0.0142609,0.0001761,-0.1265872,-0.0561632,-0.1265872,-0.1265872
2020-03-26.out.11,0.0,-0.140672,-0.1688416,-0.2392656,-0.2392656,-0.140672,-0.211096,-0.1265872,-0.1688416,-0.0984176,0.0424305,0.0283457,0.0283457,0.0565153,0.0987697,-0.0843328,-0.140672,-0.1265872,-0.1829264,-0.0561632,-0.0984176,-0.0561632,-0.0279935,-0.1125024,-0.0984176,0.0706001,0.0846849,-0.0279935,-0.0561632,-0.0561632,-0.1547568,-0.1829264,-0.1125024
2020-03-26.out.12,0.0,-0.1829264,-0.1265872,-0.211096,-0.1829264,-0.1547568,-0.1125024,-0.1829264,-0.1547568,-0.211096,-0.2251808,-0.2533504,-0.1970112,-0.1547568,-0.2533504,-0.2251808,-0.1547568,0.1551089,0.0142609,-0.0561632,0.1691937,0.0706001,0.0424305,-0.0420784,-0.0420784,0.0706001,0.0283457,-0.0843328,-0.0420784,-0.1829264,-0.0843328,-0.1829264,-0.0984176
2020-03-26.out.13,0.0,-0.1125024,-0.070248,-0.1970112,-0.1688416,-0.140672,-0.211096,-0.1688416,-0.1125024,-0.140672,-0.0984176,-0.1125024,-0.1265872,-0.070248,-0.1829264,-0.0843328,-0.0843328,-0.0420784,-0.0984176,-0.0561632,-0.0279935,-0.070248,-0.1265872,-0.0561632,-0.0843328,-0.211096,-0.211096,-0.1829264,-0.1688416,-0.0843328,0.0001761,-0.070248,-0.1265872
2020-03-26.out.14,0.0,-0.1688416,-0.1265872,-0.1688416,-0.1125024,-0.1970112,-0.1125024,-0.1970112,-0.1829264,-0.2956048,-0.0984176,-0.1125024,-0.140672,-0.1688416,-0.1829264,-0.1829264,-0.1547568,-0.1547568,-0.1547568,-0.2392656,-0.1970112,-0.2533504,-0.2392656,-0.1547568,-0.140672,-0.140672,-0.1829264,-0.2251808,-0.2251808,-0.0561632,-0.1265872,-0.1125024,-0.0843328
2020-03-26.out.15,0.0,-0.0984176,-0.0984176,-0.1125024,-0.1688416,-0.1547568,-0.0561632,-0.1829264,-0.2674352,-0.140672,-0.1265872,-0.1547568,-0.0843328,-0.0843328,-0.0279935,-0.1265872,-0.1688416,-0.1688416,-0.1265872,-0.211096,-0.211096,-0.1688416,-0.1970112,-0.140672,-0.1829264,-0.1829264,-0.211096,-0.1970112,-0.1688416,-0.1547568,-0.1688416,-0.211096,-0.1970112
2020-03-26.out.16,0.0,-0.0561632,-0.0139087,-0.1265872,-0.211096,-0.0984176,-0.0984176,-0.140672,-0.1688416,-0.0279935,-0.0984176,-0.1265872,-0.1688416,-0.1688416,-0.1829264,-0.1547568,-0.140672,-0.1970112,-0.211096,-0.2392656,-0.1547568,-0.140672,-0.1547568,-0.1829264,-0.1970112,-0.2251808,-0.1829264,-0.2392656,-0.2392656,-0.28152,-0.2956048,-0.1829264,-0.2674352
2020-03-26.out.17,0.0,-0.28152,-0.1547568,-0.140672,-0.0984176,-0.1125024,-0.2392656,-0.1970112,-0.2392656,-0.2392656,-0.1688416,-0.28152,-0.2533504,-0.1829264,-0.0984176,-0.3941985,-0.211096,-0.1970112,-0.1547568,-0.2533504,-0.2674352,-0.28152,-0.2251808,-0.2533504,-0.2956048,-0.28152,-0.3237744,-0.3519441,-0.2956048,-0.211096,-0.2956048,-0.211096,-0.3096896
2020-03-26.out.18,0.0,-0.28152,-0.3096896,-0.2533504,-0.2533504,-0.2674352,-0.1970112,-0.2533504,-0.2251808,-0.28152,-0.2533504,-0.2956048,-0.211096,-0.211096,-0.2251808,-0.1547568,-0.1829264,-0.1125024,-0.140672,-0.2392656,-0.1970112,-0.1547568,-0.1970112,-0.2674352,-0.211096,-0.2392656,-0.2392656,-0.2674352,-0.28152,-0.28152,-0.3237744,-0.2392656,-0.2251808
2020-03-26.out.19,0.0,-0.1547568,-0.1970112,-0.2392656,-0.2392656,-0.3237744,-0.3237744,-0.2956048,-0.28152,-0.2533504,-0.2251808,-0.2533504,-0.28152,-0.2956048,-0.2674352,-0.28152,-0.2251808,-0.3096896,-0.2674352,-0.28152,-0.1970112,-0.2533504,-0.2533504,-0.1970112,-0.1688416,-0.2533504,-0.2533504,-0.1829264,-0.28152,-0.3237744,-0.2533504,-0.1829264,-0.2251808
2020-03-26.out.20,0.0,-0.2251808,-0.2533504,-0.3519441,-0.3096896,-0.3378592,-0.3096896,-0.2533504,-0.140672,-0.2674352,-0.1970112,-0.2392656,-0.2674352,-0.211096,-0.211096,-0.211096,-0.140672,-0.2533504,-0.140672,-0.1265872,-0.1829264,-0.3096896,-0.3519441,-0.2674352,-0.1829264,-0.2956048,-0.2392656,-0.3096896,-0.2956048,-0.2533504,-0.28152,-0.3801137,-0.2674352
2020-03-26.out.21,0.0,-0.3237744,-0.3096896,-0.3096896,-0.3660289,-0.28152,-0.3237744,-0.3378592,-0.2956048,-0.28152,-0.2674352,-0.3237744,-0.3378592,-0.3096896,-0.3519441,-0.3519441,-0.3237744,-0.2956048,-0.3237744,-0.2392656,-0.2956048,-0.2956048,-0.3941985,-0.3237744,-0.3378592,-0.2956048,-0.2533504,-0.211096,-0.3519441,-0.2956048,-0.2533504,-0.2674352,-0.28152
2020-03-26.out.22,0.0,-0.1829264,-0.2533504,-0.2674352,-0.2674352,-0.3801137,-0.3660289,-0.2674352,-0.28152,-0.1547568,-0.0561632,-0.1688416,-0.1688416,-0.211096,-0.2533504,-0.1688416,-0.2533504,-0.3519441,-0.28152,-0.2533504,-0.3096896,-0.2533504,-0.3378592,-0.3237744,-0.3096896,-0.3378592,-0.28152,-0.3096896,-0.3519441,-0.2956048,-0.3660289,-0.28152,-0.2533504
2020-03-26.out.23,0.0,-0.2674352,-0.28152,-0.2392656,-0.3378592,-0.28152,-0.3519441,-0.2674352,-0.3237744,-0.3519441,-0.3941985,-0.3378592,-0.3378592,-0.2674352,-0.3378592,-0.2956048,-0.3378592,-0.2251808,-0.1265872,-0.0984176,-0.0279935,-0.1829264,-0.2392656,-0.3237744,-0.3237744,-0.2533504,-0.28152,-0.3237744,-0.2251808,-0.211096,-0.1970112,-0.3378592,-0.3237744
2020-03-26.out.24,0.0,-0.3519441,-0.2251808,-0.28152,-0.2956048,-0.3237744,-0.28152,-0.3096896,-0.2956048,-0.3237744,-0.2533504,-0.3660289,-0.2251808,-0.2533504,-0.3237744,-0.3378592,-0.28152,-0.3096896,-0.3096896,-0.3801137,-0.2674352,-0.2956048,-0.3519441,-0.28152,-0.211096,-0.2251808,-0.2956048,-0.2674352,-0.2674352,-0.3519441,-0.28152,-0.3378592,-0.3660289
2020-03-26.out.25,0.0,-0.2956048,-0.3237744,-0.2956048,-0.2392656,-0.2674352,-0.3519441,-0.3237744,-0.2674352,-0.211096,-0.28152,-0.211096,-0.2392656,-0.28152,-0.28152,-0.3096896,-0.3096896,-0.2956048,-0.3237744,-0.2674352,-0.3378592,-0.3237744,-0.2251808,-0.28152,-0.3378592,-0.3519441,-0.3941985,-0.3801137,-0.3519441,-0.2533504,-0.3378592,-0.28152,-0.3519441
2020-03-26.out.26,0.0,-0.3378592,-0.3096896,-0.3519441,-0.3941985,-0.3660289,-0.3237744,-0.3378592,-0.28152,-0.3096896,-0.3237744,-0.3519441,-0.3237744,-0.2956048,-0.1547568,-0.28152,-0.3801137,-0.3519441,-0.3660289,-0.3660289,-0.4223681,-0.4082833,-0.3801137,-0.3096896,-0.28152,-0.3237744,-0.3096896,-0.2533504,-0.2251808,-0.28152,-0.28152,-0.28152,-0.28152
2020-03-26.out.27,0.0,-0.2392656,-0.070248,-0.1688416,-0.1265872,-0.1688416,-0.0843328,-0.0843328,-0.1125024,-0.2251808,-0.1125024,-0.1688416,-0.28152,-0.2533504,-0.3378592,-0.2251808,-0.2251808,-0.211096,-0.28152,-0.2392656,-0.2251808,-0.2392656,-0.3378592,-0.2251808,-0.2956048,-0.2674352,-0.2251808,-0.1829264,0.0565153,-0.2674352,-0.2251808,-0.211096,-0.2533504
2020-03-26.out.28,0.0,-0.28152,-0.1970112,-0.2392656,-0.28152,-0.1970112,-0.28152,-0.2251808,-0.3096896,-0.3237744,-0.28152,-0.2251808,-0.3519441,-0.2392656,-0.2392656,-0.2533504,-0.2392656,-0.2956048,-0.2956048,-0.3378592,-0.3519441,-0.28152,-0.2674352,-0.2533504,-0.2956048,-0.3378592,-0.28152,-0.2956048,-0.3519441,-0.3660289,-0.3660289,-0.3660289,-0.3519441
2020-03-26.out.29,0.0,-0.3519441,-0.3096896,-0.2956048,-0.2533504,-0.28152,-0.2674352,-0.3519441,-0.3519441,-0.2956048,-0.2674352,-0.3378592,-0.3941985,-0.3378592,-0.1829264,-0.2956048,-0.2533504,-0.3378592,-0.3660289,-0.28152,-0.3660289,-0.3519441,-0.4082833,-0.3941985,-0.4082833,-0.3096896,-0.3378592,-0.3660289,-0.2956048,-0.2674352,-0.2533504,-0.2251808,-0.2674352
2020-03-26.out.30,0.0,-0.3096896,-0.3801137,-0.3660289,-0.2533504,-0.2674352,-0.3378592,-0.2533504,-0.3237744,-0.3237744,-0.211096,-0.3096896,-0.28152,-0.3378592,-0.3096896,-0.2533504,-0.2674352,-0.28152,-0.2533504,-0.2956048,-0.2956048,-0.2956048,-0.2674352,-0.3519441,-0.2533504,-0.3941985,-0.3519441,-0.3801137,-0.4364529,-0.28152,-0.3096896,-0.4223681,-0.4082833
2020-03-26.out.31,0.0,-0.3096896,-0.3378592,-0.3801137,-0.3941985,-0.4223681,-0.3660289,-0.3801137,-0.3378592,-0.3941985,-0.3237744,-0.3237744,-0.3660289,-0.28152,-0.2956048,-0.3378592,-0.4364529,-0.3660289,-0.3096896,-0.2956048,-0.4082833,-0.4505377,-0.4082833,-0.3378592,-0.3941985,-0.3096896,-0.3237744,-0.3660289,-0.28152,-0.3237744,-0.211096,-0.3801137,-0.3096896
2020-03-26.out.32,0.0,-0.4082833,-0.4082833,-0.3941985,-0.3660289,-0.4364529,-0.2251808,-0.2251808,-0.1970112,-0.3941985,-0.3660289,-0.3660289,-0.4223681,-0.3941985,-0.4223681,-0.4364529,-0.4223681,-0.3801137,-0.4082833,-0.4082833,-0.3660289,-0.3660289,-0.3660289,-0.2956048,-0.3660289,-0.4364529,-0.2956048,-0.3519441,-0.3941985,-0.2956048,-0.3519441,-0.3237744,-0.3801137
2020-03-26.out.33,0.0,-0.3378592,-0.4927921,-0.4505377,-0.3941985,-0.3096896,-0.3237744,-0.2956048,-0.2533504,-0.3519441,-0.4223681,-0.3941985,-0.3519441,-0.4223681,-0.4364529,-0.4646225,-0.4223681,-0.4364529,-0.4646225,-0.4646225,-0.3941985,-0.4082833,-0.4505377,-0.3660289,-0.4082833,-0.3801137,-0.4082833,-0.4082833,-0.4364529,-0.4505377,-0.4927921,-0.4505377,-0.3378592
2020-03-26.out.34,0.0,-0.3237744,-0.4082833,-0.3519441,-0.4082833,-0.4505377,-0.4364529,-0.2392656,-0.3096896,-0.4223681,-0.4082833,-0.4364529,-0.4927921,-0.4364529,-0.4505377,-0.4505377,-0.4646225,-0.5350465,-0.4646225,-0.5068769,-0.4646225,-0.4787073,-0.3801137,-0.3801137,-0.3941985,-0.4364529,-0.4927921,-0.4505377,-0.4646225,-0.5350465,-0.4927921,-0.5491313,-0.5632161
2020-03-26.out.35,0.0,-0.4787073,-0.4223681,-0.4787073,-0.4082833,-0.4505377,-0.4646225,-0.4787073,-0.5913857,-0.4927921,-0.4646225,-0.4787073,-0.4646225,-0.5632161,-0.5350465,-0.5209617,-0.6195553,-0.5068769,-0.4364529,-0.4364529,-0.4364529,-0.5913857,-0.5491313,-0.5491313,-0.4505377,-0.4364529,-0.5913857,-0.4787073,-0.4646225,-0.3660289,-0.4082833,-0.2956048,-0.4364529
2020-03-26.out.36,0.0,-0.3941985,-0.3941985,-0.4223681,-0.4223681,-0.4223681,-0.5068769,-0.3660289,-0.4927921,-0.4505377,-0.4787073,-0.4787073,-0.4787073,-0.4505377,-0.4505377,-0.3941985,-0.2533504,-0.3096896,-0.4223681,-0.4505377,-0.5350465,-0.5491313,-0.5632161,-0.4927921,-0.5350465,-0.4927921,-0.3941985,-0.2956048,-0.3660289,-0.4505377,-0.5350465,-0.3801137,-0.3941985
2020-03-26.out.37,0.0,-0.3660289,-0.4223681,-0.4927921,-0.5350465,-0.4364529,-0.5209617,-0.4927921,-0.4927921,-0.5068769,-0.5913857,-0.4927921,-0.4646225,-0.4364529,-0.4082833,-0.4364529,-0.4505377,-0.4223681,-0.4223681,-0.4787073,-0.4646225,-0.4364529,-0.5350465,-0.5773009,-0.5209617,-0.4505377,-0.4787073,-0.5068769,-0.4787073,-0.4505377,-0.3519441,-0.5068769,-0.5068769
2020-03-26.out.38,0.0,-0.4364529,-0.4646225,-0.4364529,-0.4223681,-0.4223681,-0.4364529,-0.4927921,-0.5350465,-0.4364529,-0.4082833,-0.4927921,-0.5632161,-0.5068769,-0.5350465,-0.5209617,-0.5068769,-0.5773009,-0.3941985,-0.3660289,-0.3801137,-0.4364529,-0.4223681,-0.4223681,-0.4646225,-0.4082833,-0.4787073,-0.4787073,-0.5632161,-0.5773009,-0.5350465,-0.5350465,-0.5491313
2020-03-26.out.39,0.0,-0.4787073,-0.3941985,-0.5491313,-0.5913857,-0.5350465,-0.5068769,-0.5350465,-0.5350465,-0.5209617,-0.4505377,-0.4364529,-0.4364529,-0.4505377,-0.4646225,-0.5068769,-0.5773009,-0.4646225,-0.3378592,-0.4082833,-0.4364529,-0.4646225,-0.5068769,-0.4646225,-0.4505377,-0.4223681,-0.4082833,-0.4787073,-0.4364529,-0.4927921,-0.3096896,-0.3801137,-0.4364529
2020-03-26.out.40,0.0,-0.3941985,-0.3378592,-0.4082833,-0.4364529,-0.5209617,-0.5068769,-0.4787073,-0.4223681,-0.4505377,-0.4787073,-0.4787073,-0.4505377,-0.4787073,-0.4223681,-0.4927921,-0.6054705,-0.5491313,-0.3519441,-0.3237744,-0.4223681,-0.4364529,-0.3660289,-0.28152,-0.3237744,-0.2674352,-0.3660289,-0.4787073,-0.3941985,-0.28152,-0.3096896,-0.3096896,-0.4223681
2020-03-26.out.41,0.0,-0.3096896,-0.3096896,-0.3096896,-0.2674352,-0.3660289,-0.3941985,-0.3096896,-0.3941985,-0.3378592,-0.2956048,-0.2392656,-0.4223681,-0.4787073,-0.4927921,-0.5068769,-0.5209617,-0.4082833,-0.3660289,-0.4927921,-0.4646225,-0.4927921,-0.3801137,-0.28152,-0.3660289,-0.4082833,-0.4505377,-0.3660289,-0.3801137,-0.3941985,-0.4927921,-0.3941985,-0.3660289
2020-03-26.out.42,0.0,-0.4505377,-0.4646225,-0.5068769,-0.4646225,-0.4787073,-0.4927921,-0.4223681,-0.3237744,-0.4364529,-0.3941985,-0.4646225,-0.4787073,-0.4364529,-0.4787073,-0.5491313,-0.3660289,-0.3378592,-0.3378592,-0.3801137,-0.4505377,-0.5350465,-0.4223681,-0.3941985,-0.3801137,-0.3237744,-0.3941985,-0.4927921,-0.4505377,-0.4223681,-0.4646225,-0.5209617,-0.5068769
2020-03-26.out.43,0.0,-0.4364529,-0.4646225,-0.3801137,-0.4364529,-0.4646225,-0.5068769,-0.4505377,-0.3237744,-0.4364529,-0.4505377,-0.4927921,-0.4787073,-0.4787073,-0.4927921,-0.4787073,-0.4505377,-0.4505377,-0.5350465,-0.5068769,-0.4927921,-0.5632161,-0.4787073,-0.4787073,-0.5491313,-0.5491313,-0.4787073,-0.4364529,-0.5068769,-0.5350465,-0.4927921,-0.4646225,-0.5068769
2020-03-26.out.44,0.0,-0.5068769,-0.5209617,-0.4927921,-0.5913857,-0.5632161,-0.4787073,-0.5209617,-0.3801137,-0.4646225,-0.4927921,-0.4364529,-0.4223681,-0.3941985,-0.4646225,-0.3660289,-0.4364529,-0.4505377,-0.5068769,-0.4364529,-0.5350465,-0.5491313,-0.5068769,-0.4927921,-0.4364529,-0.4364529,-0.4927921,-0.3801137,-0.4223681,-0.5209617,-0.5068769,-0.4787073,-0.4646225
2020-03-26.out.45,0.0,-0.4082833,-0.5773009,-0.4787073,-0.5209617,-0.4505377,-0.5491313,-0.5632161,-0.5209617,-0.4927921,-0.5068769,-0.4927921,-0.4646225,-0.5350465,-0.5350465,-0.5068769,-0.4927921,-0.5350465,-0.5773009,-0.5913857,-0.4364529,-0.4646225,-0.5209617,-0.3660289,-0.5068769,-0.4927921,-0.4927921,-0.3801137,-0.4223681,-0.4223681,-0.4082833,-0.4646225,-0.4223681
2020-03-26.out.46,0.0,-0.4082833,-0.4646225,-0.4505377,-0.4505377,-0.4646225,-0.4646225,-0.4082833,-0.3941985,-0.4646225,-0.4364529,-0.5209617,-0.5209617,-0.4505377,-0.4505377,-0.4646225,-0.3519441,-0.4927921,-0.5209617,-0.4787073,-0.4787073,-0.4927921,-0.4787073,-0.4364529,-0.5068769,-0.4646225,-0.5350465,-0.5068769,-0.4505377,-0.5068769,-0.4505377,-0.3801137,-0.4505377
2020-03-26.out.47,0.0,-0.4787073,-0.4223681,-0.4505377,-0.3941985,-0.3660289,-0.4646225,-0.3660289,-0.4505377,-0.4082833,-0.3237744,-0.4364529,-0.3237744,-0.28152,-0.3237744,-0.4787073,-0.4223681,-0.3941985,-0.4505377,-0.5068769,-0.5068769,-0.4927921,-0.4364529,-0.4082833,-0.5209617,-0.5068769,-0.4082833,-0.4787073,-0.5068769,-0.4927921,-0.6054705,-0.4927921,-0.5773009
2020-03-26.out.48,0.0,-0.5209617,-0.5350465,-0.4927921,-0.4505377,-0.5068769,-0.5773009,-0.5350465,-0.5068769,-0.5350465,-0.5209617,-0.4082833,-0.4364529,-0.4505377,-0.3660289,-0.4223681,-0.4646225,-0.3941985,-0.4646225,-0.4927921,-0.5350465,-0.4364529,-0.4505377,-0.4646225,-0.5068769,-0.5068769,-0.4646225,-0.3941985,-0.4927921,-0.5350465,-0.5209617,-0.4927921,-0.4505377
2020-03-26.out.49,0.0,-0.5068769,-0.5350465,-0.5209617,-0.5068769,-0.4364529,-0.4927921,-0.5068769,-0.4505377,-0.4787073,-0.3801137,-0.4505377,-0.4082833,-0.5632161,-0.4927921,-0.4646225,-0.4927921,-0.2956048,-0.3941985,-0.4787073,-0.4082833,-0.4927921,-0.4787073,-0.4927921,-0.4927921,-0.4505377,-0.3801137,-0.1265872,-0.3096896,-0.1829264,-0.2956048,-0.3519441,-0.4364529
2020-03-26.out.50,0.0,-0.4223681,-0.4223681,-0.3941985,-0.4787073,-0.5773009,-0.5491313,-0.28152,-0.3660289,-0.4364529,-0.4223681,-0.4646225,-0.5773009,-0.5068769,-0.4505377,-0.3941985,-0.4223681,-0.4787073,-0.4787073,-0.4787073,-0.5209617,-0.4505377,-0.4364529,-0.4364529,-0.5350465,-0.5068769,-0.5350465,-0.5632161,-0.4223681,-0.4082833,-0.3660289,-0.2956048,-0.4082833
2020-03-26.out.51,0.0,-0.4787073,-0.5632161,-0.6054705,-0.5068769,-0.4787073,-0.4082833,-0.3660289,-0.4787073,-0.4364529,-0.4787073,-0.5350465,-0.5209617,-0.4223681,-0.4927921,-0.5350465,-0.5632161,-0.4505377,-0.4646225,-0.5068769,-0.4927921,-0.5632161,-0.5350465,-0.4787073,-0.4646225,-0.4646225,-0.4646225,-0.4927921,-0.5491313,-0.5209617,-0.5209617,-0.4646225,-0.4364529
2020-03-26.out.52,0.0,-0.4364529,-0.5209617,-0.7463186,-0.4082833,-0.5068769,-0.4787073,-0.4505377,-0.5068769,-0.5632161,-0.4364529,-0.4505377,-0.4646225,-0.3801137,-0.5209617,-0.5632161,-0.4927921,-0.5632161,-0.5068769,-0.4505377,-0.4364529,-0.4082833,-0.3660289,-0.4927921,-0.4364529,-0.4223681,-0.4505377,-0.3378592,-0.4927921,-0.5350465,-0.5068769,-0.4223681,-0.4787073
2020-03-26.out.53,0.0,-0.4927921,-0.5209617,-0.5913857,-0.6054705,-0.4787073,-0.4787073,-0.4927921,-0.4927921,-0.5491313,-0.4223681,-0.2674352,-0.4646225,-0.5491313,-0.5632161,-0.6054705,-0.6618097,-0.5632161,-0.6336401,-0.5491313,-0.5773009,-0.5773009,-0.6054705,-0.6336401,-0.5350465,-0.5491313,-0.5068769,-0.5350465,-0.5491313,-0.4646225,-0.4364529,-0.4927921,-0.4223681
2020-03-26.out.54,0.0,-0.5350465,-0.4364529,-0.4364529,-0.3941985,-0.5209617,-0.4927921,-0.5350465,-0.5350465,-0.5350465,-0.4927921,-0.6336401,-0.6336401,-0.5632161,-0.6336401,-0.5068769,-0.4927921,-0.4505377,-0.4927921,-0.5491313,-0.4223681,-0.4505377,-0.4223681,-0.4505377,-0.5350465,-0.5491313,-0.5773009,-0.6195553,-0.5913857,-0.5350465,-0.4787073,-0.5068769,-0.6054705
2020-03-26.out.55,0.0,-0.5913857,-0.5773009,-0.4787073,-0.5773009,-0.5632161,-0.5491313,-0.5773009,-0.4787073,-0.4364529,-0.4505377,-0.5068769,-0.5209617,-0.5350465,-0.6054705,-0.6477249,-0.5209617,-0.6336401,-0.6054705,-0.5773009,-0.6195553,-0.5773009,-0.4787073,-0.5632161,-0.5773009,-0.6336401,-0.5773009,-0.5491313,-0.5491313,-0.5632161,-0.6336401,-0.5350465,-0.6195553
2020-03-26.out.56,0.0,-0.6336401,-0.4927921,-0.5491313,-0.4787073,-0.6195553,-0.6195553,-0.6477249,-0.5491313,-0.6054705,-0.5773009,-0.6477249,-0.7322338,-0.6477249,-0.6477249,-0.5773009,-0.5209617,-0.6195553,-0.5773009,-0.5632161,-0.6618097,-0.6195553,-0.6195553,-0.5350465,-0.5068769,-0.4787073,-0.4646225,-0.5350465,-0.3801137,-0.4927921,-0.6477249,-0.5913857,-0.6336401
2020-03-26.out.57,0.0,-0.6195553,-0.5209617,-0.5209617,-0.4927921,-0.5491313,-0.5209617,-0.6477249,-0.5773009,-0.6618097,-0.5773009,-0.6336401,-0.5773009,-0.6758946,-0.6899794,-0.6899794,-0.5913857,-0.6477249,-0.6336401,-0.7040642,-0.718149,-0.6336401,-0.5773009,-0.6054705,-0.5913857,-0.5350465,-0.4364529,-0.5913857,-0.5068769,-0.5068769,-0.5773009,-0.5773009,-0.4505377
2020-03-26.out.58,0.0,-0.5209617,-0.5350465,-0.5491313,-0.6899794,-0.6899794,-0.6477249,-0.718149,-0.5913857,-0.6054705,-0.6899794,-0.6336401,-0.6336401,-0.6336401,-0.5491313,-0.6054705,-0.6054705,-0.6336401,-0.6195553,-0.6477249,-0.6618097,-0.5773009,-0.5773009,-0.5491313,-0.6336401,-0.6477249,-0.6195553,-0.5773009,-0.5350465,-0.5913857,-0.6054705,-0.6195553,-0.6618097
