-0.3663589458809164,0
-0.3941077801118832,0
0.4036246025342055,0
-0.3627590593200069,0
-0.3707464936807424,0
-0.3781109168996703,0
-0.3671704985515356,0
1.0,0
-0.2912705884998949,0
1.0,0
-0.3700335441714475,0
0.4036246025342055,0
-0.3370624394840975,0
-0.2963764429598228,0
-0.1654087292857716,0
-0.2879554023648645,0
0.4036246025342055,0
-0.3472441243344024,0
-0.3422248474968297,0
-0.3103583301024543,0
-0.391734703895026,0
0.4036246025342055,0
-0.387233655268919,0
-0.3492021714996313,0
-0.1803001506926991,0
-0.3789570657013091,0
0.4036246025342055,0
-0.3775509059041075,0
-0.3633598484915376,0
0.4036246025342055,0
-0.3030501386397325,0
0.0283153645558086,0
1.0,0
-0.3404494474132054,0
-0.3819052866942424,0
1.0,0
-0.3908495995419941,0
1.0,0
0.4036246025342055,0
-0.3020863345038769,0
-0.2086948677361692,0
-0.3907695360519277,0
-0.3499861397823213,0
0.4036246025342055,0
-0.3605095293680319,0
-0.3966255941008135,0
-0.3756160357226893,0
-0.3805998564972446,0
-0.3780407377920237,0
-0.3960322094391381,0
0.4036246025342055,0
-0.395694761249953,0
-0.3637826344089523,0
-0.3624003705309119,0
-0.3964556835041055,0
0.4036246025342055,0
-0.3753427612331005,0
-0.3936119947047131,0
-0.3648783685330166,0
-0.3608612554232211,0
-0.3515200867036998,0
0.4036246025342055,0
-0.3627590593200069,0
-0.3735850686344808,0
-0.3734511765077866,0
-0.3597518197257444,0
1.0,0
0.4036246025342055,0
1.0,0
-0.3658010677165214,0
-0.3553262404824663,0
1.0,0
-0.3691976932181151,0
0.4036246025342055,0
-0.3739878616885549,0
-0.3764405266990344,0
-0.3708115688528867,0
-0.3715959083116479,0
0.4036246025342055,0
-0.3704217735264749,0
-0.3950233794649176,0
-0.359868004443055,0
-0.3495672320464944,0
-0.3934472965362023,0
-0.3472441243344024,0
-0.3404970048093337,0
-0.353458807937634,0
-0.3633598484915376,0
-0.3708766878762284,0
0.4036246025342055,0
-0.3818322983018133,0
-0.378533065195231,0
-0.3680521682565635,0
-0.341934719802352,0
0.4036246025342055,0
-0.3347938698859884,0
-0.3961167559248307,0
-0.3325773363166107,0
1.0,0
-0.3379849918556376,0
1.0,0
-0.3494627882352119,0
-0.3723205217250159,0
1.0,0
-0.2475740836945954,0
-0.3013221529112794,0
-0.3183403728113548,0
-0.3394796432376868,0
0.4036246025342055,0
-0.3677363620049738,0
-0.0143372109904747,0
-0.165720058894552,0
-0.3550493445137013,0
1.0,0
-0.3025349138165647,0
-0.3544429518241327,0
-0.3651849570737497,0
-0.3961167559248307,0
0.4036246025342055,0
-0.3712683262115808,0
-0.3686232333739847,0
-0.3512538699320815,0
-0.1857448573522441,0
-0.3566102815694817,0
-0.3498812424835738,0
-0.3824911869473961,0
1.0,0
-0.3320528485868936,0
-0.3512538699320815,0
1.0,0
-0.3551046602719275,0
0.4036246025342055,0
-0.3902905431159578,0
-0.3480123050645166,0
-0.3472951468419144,0
-0.354718113248601,0
0.4036246025342055,0
-0.3515200867036998,0
-0.3479609026021439,0
-0.3489422557243793,0
0.4036246025342055,0
-0.3597518197257444,0
-0.3677363620049738,0
-0.3723866658939109,0
-0.3683055584429944,0
-0.3715959083116479,0
-0.3967958039677718,0
0.4036246025342055,0
-0.3596357745277917,0
-0.3564418272090176,0
-0.3615685714957247,0
-0.3948562603104577,0
0.4036246025342055,0
-0.3591152887436222,0
-0.3582539940316099,0
-0.3618054986802526,0
-0.3930367749885802,0
1.0,0
0.4036246025342055,0
1.0,0
-0.3847957080291238,0
-0.3713992258279145,0
1.0,0
-0.3636012139045126,0
0.4036246025342055,0
-0.3711376036661383,0
-0.3731172555570755,0
-0.3699689906440087,0
-0.3876202022922455,0
-0.3687505963274881,0
0.4036246025342055,0
-0.3627590593200069,0
-0.3735180993823326,0
-0.3781109168996703,0
0.4036246025342055,0
-0.3736520843285553,0
-0.3582539940316099,0
-0.3506707618014789,0
-0.3492021714996313,0
-0.3916539040349822,0
-0.3599843290156113,0
0.4036246025342055,0
-0.3542233854087845,0
-0.3715303029954946,0
-0.395694761249953,0
-0.3582539940316099,0
0.4036246025342055,0
-0.3390100765850069,0
