11.78,0.0
15.28,0.0
10.06,0.0
7.44,0.0
8.109999999999998,0.0
10.72,0.0
11.83,0.0
9.61,0.0
10.22,0.0
10.72,0.0
10.28,0.0
13.72,0.0
7.389999999999999,0.0
2.61,0.0
7.33,0.0
8.5,0.0
10.56,0.0
13.78,0.0
7.78,0.0
7.719999999999998,0.0
10.11,0.0
9.56,0.0
14.94,0.0
25.89,0.0
10.17,0.0
6.39,0.0
12.89,0.0
9.06,0.0
11.670000000000003,0.0
7.94,0.0
8.17,0.0
24.72,0.0
9.06,0.0
14.89,0.0
8.279999999999998,0.0
7.83,0.0
12.28,0.0
14.94,0.0
14.39,0.0
7.5,0.0
11.5,0.0
10.0,0.0
8.83,0.0
11.33,0.0
11.17,0.0
9.83,0.0
7.67,0.0
14.89,0.0
7.28,0.0
11.83,0.0
13.72,0.0
21.33,0.0
21.61,0.0
14.61,0.0
15.28,0.0
10.33,0.0
7.61,0.0
8.89,0.0
10.72,0.0
9.06,0.0
14.0,0.0
14.56,0.0
8.06,0.0
4.89,0.0
7.719999999999998,0.0
9.11,0.0
6.89,0.0
9.11,0.0
8.33,0.0
5.33,0.0
6.11,0.0
4.06,0.0
7.06,0.0
5.83,0.0
8.67,0.0
5.94,0.0
3.39,0.0
5.5,0.0
9.11,0.0
12.83,0.0
6.11,0.0
5.67,0.0
6.17,0.0
2.44,0.0
4.0,0.0
6.72,0.0
1.44,0.0
9.0,0.0
1.06,0.0
6.61,0.0
4.61,0.0
3.28,0.0
1.83,0.0
3.17,0.0
5.17,0.0
2.56,0.0
4.17,0.0
0.67,0.0
0.61,0.0
2.72,0.0
2.39,0.0
5.67,0.0
0.8299999999999998,0.0
1.61,0.0
4.39,0.0
3.67,0.0
1.89,0.0
0.8299999999999998,0.0
1.72,0.0
4.44,0.0
5.5,0.0
4.17,0.0
2.22,0.0
10.11,0.0
1.72,0.0
1.39,0.0
6.11,0.0
7.94,0.0
5.67,0.0
5.67,0.0
4.44,0.0
6.06,0.0
2.17,0.0
5.61,0.0
6.44,0.0
8.0,0.0
10.33,0.0
14.28,0.0
14.06,0.0
11.61,0.0
12.94,0.0
