15.0,0.0
13.998,0.0
14.332,0.0
15.002,0.0
13.984,0.0
14.674,0.0
14.668,0.0
13.666,0.0
13.334,0.0
15.046,0.0
13.332,0.0
15.0,0.0
15.0,0.0
14.368,0.0
13.666,0.0
15.332,0.0
14.334,0.0
14.336,0.0
14.0,0.0
14.332,0.0
13.332,0.0
14.998,0.0
13.666,0.0
13.670000000000003,0.0
14.668,0.0
14.334,0.0
14.304,0.0
15.038,0.0
13.666,0.0
14.334,0.0
14.0,0.0
14.666,0.0
13.0,0.0
14.334,0.0
14.658,0.0
14.0,0.0
14.318,0.0
14.278,0.0
14.706,0.0
14.334,0.0
14.0,0.0
14.694,0.0
14.334,0.0
14.002,0.0
13.716,0.0
13.962,0.0
13.998,0.0
14.002,0.0
14.0,0.0
13.332,0.0
14.336,0.0
13.708,0.0
13.998,0.0
13.664,0.0
13.666,0.0
13.958,0.0
13.716,0.0
14.306,0.0
13.332,0.0
13.618,0.0
13.666,0.0
14.0,0.0
14.0,0.0
13.334,0.0
13.998,0.0
14.0,0.0
14.668,0.0
13.666,0.0
13.668,0.0
14.332,0.0
14.334,0.0
13.336,0.0
13.666,0.0
13.994,0.0
14.056,0.0
14.636,0.0
14.384,0.0
13.308,0.0
14.334,0.0
13.334,0.0
14.366,0.0
14.0,0.0
14.0,0.0
13.668,0.0
14.0,0.0
13.74,0.0
13.968000000000004,0.0
13.666,0.0
14.0,0.0
13.33,0.0
14.0,0.0
13.952000000000004,0.0
16.0,0.0
14.0,0.0
13.344,0.0
13.668,0.0
14.0,0.0
13.334,0.0
14.668,0.0
14.084,0.0
13.646,0.0
13.334,0.0
14.0,0.0
13.0,0.0
13.666,0.0
14.334,0.0
13.666,0.0
14.29,0.0
14.0,0.0
13.386,0.0
14.0,0.0
13.658,0.0
13.318,0.0
13.666,0.0
13.34,0.0
13.334,0.0
13.666,0.0
12.998,0.0
14.332,0.0
13.668,0.0
13.666,0.0
13.332,0.0
13.322,0.0
