33.4447,0.0
33.3333,0.0
33.4447,0.0
33.4447,0.0
33.446,0.0
33.4427,0.0
33.3333,0.0
33.554,0.0
33.3333,0.0
33.4427,0.0
33.4427,0.0
33.5573,0.0
33.3333,0.0
33.4447,0.0
33.446,0.0
33.3333,0.0
33.5553,0.0
33.3333,0.0
33.6647,0.0
33.3333,0.0
33.3333,0.0
33.5587,0.0
33.5587,0.0
33.3333,0.0
33.4447,0.0
33.4427,0.0
33.3333,0.0
33.554,0.0
33.3333,0.0
33.4447,0.0
33.4447,0.0
33.446,0.0
33.4427,0.0
33.3333,0.0
33.5587,0.0
35.222,0.0
33.3333,0.0
33.3333,0.0
33.5553,0.0
33.3333,0.0
35.2507,0.0
33.3333,0.0
33.4447,0.0
33.4447,0.0
33.4447,0.0
33.4447,0.0
33.554,0.0
33.3333,0.0
33.4427,0.0
33.4447,0.0
33.5573,0.0
33.3333,0.0
33.4427,0.0
33.4447,0.0
33.4427,0.0
33.446,0.0
33.3333,0.0
33.4427,0.0
33.4427,0.0
33.5573,0.0
33.3333,0.0
33.446,0.0
33.446,0.0
33.4447,0.0
33.446,0.0
33.3333,0.0
33.554,0.0
33.3333,0.0
33.5553,0.0
33.3333,0.0
33.554,0.0
33.3333,0.0
33.5553,0.0
33.3333,0.0
33.3333,0.0
33.5553,0.0
33.3333,0.0
33.4447,0.0
33.4427,0.0
33.4447,0.0
33.446,0.0
33.3333,0.0
33.556,0.0
33.446,0.0
33.4447,0.0
33.3333,0.0
33.446,0.0
33.4427,0.0
33.4447,0.0
33.446,0.0
33.446,0.0
33.3333,0.0
33.554,0.0
33.3333,0.0
33.5553,0.0
33.4447,0.0
33.5573,0.0
33.3333,0.0
33.4447,0.0
33.4427,0.0
33.3333,0.0
33.556,0.0
33.3333,0.0
33.446,0.0
33.446,0.0
33.3333,0.0
33.5573,0.0
33.446,0.0
33.4427,0.0
33.3333,0.0
33.5587,0.0
33.3333,0.0
33.556,0.0
33.3333,0.0
33.3333,0.0
