770.0,0.0
910.0,0.0
1035.0,0.0
1065.0,0.0
953.0,0.0
1005.0,0.0
996.0,0.0
901.0,0.0
939.0,0.0
988.0,0.0
1020.0,0.0
876.0,0.0
870.0,0.0
809.0,0.0
884.0,0.0
926.0,0.0
829.0,0.0
712.0,0.0
624.0,0.0
632.0,0.0
596.0,0.0
510.0,0.0
526.0,0.0
99.0,0.0
85.0,0.0
85.0,0.0
87.0,0.0
93.0,0.0
57.0,0.0
101.0,0.0
177.0,0.0
221.0,0.0
332.0,0.0
338.0,0.0
263.0,0.0
304.0,0.0
358.0,0.0
385.0,0.0
397.0,0.0
426.0,0.0
461.0,0.0
418.0,0.0
448.0,0.0
432.0,0.0
416.0,0.0
425.0,0.0
439.0,0.0
423.0,0.0
370.0,0.0
404.0,0.0
387.0,0.0
185.0,0.0
184.0,0.0
104.0,0.0
108.0,0.0
121.0,0.0
120.0,0.0
127.0,0.0
52.0,0.0
93.0,0.0
151.0,0.0
161.0,0.0
160.0,0.0
177.0,0.0
193.0,0.0
119.0,0.0
143.0,0.0
151.0,0.0
138.0,0.0
143.0,0.0
146.0,0.0
173.0,0.0
226.0,0.0
206.0,0.0
243.0,0.0
238.0,0.0
294.0,0.0
226.0,0.0
209.0,0.0
222.0,0.0
136.0,0.0
129.0,0.0
133.0,0.0
182.0,0.0
253.0,0.0
218.0,0.0
216.0,0.0
203.0,0.0
143.0,0.0
103.0,0.0
162.0,0.0
180.0,0.0
223.0,0.0
282.0,0.0
262.0,0.0
289.0,0.0
260.0,0.0
271.0,0.0
248.0,0.0
234.0,0.0
309.0,0.0
319.0,0.0
266.0,0.0
207.0,0.0
198.0,0.0
223.0,0.0
250.0,0.0
193.0,0.0
144.0,0.0
121.0,0.0
104.0,0.0
161.0,0.0
178.0,0.0
161.0,0.0
204.0,0.0
195.0,0.0
189.0,0.0
214.0,0.0
204.0,0.0
220.0,0.0
219.0,0.0
154.0,0.0
118.0,0.0
124.0,0.0
174.0,0.0
232.0,0.0
316.0,0.0
340.0,0.0
398.0,0.0
401.0,0.0
392.0,0.0
349.0,0.0
388.0,0.0
345.0,0.0
363.0,0.0
516.0,0.0
460.0,0.0
411.0,0.0
413.0,0.0
331.0,0.0
367.0,0.0
330.0,0.0
288.0,0.0
293.0,0.0
225.0,0.0
226.0,0.0
200.0,0.0
203.0,0.0
197.0,0.0
1185.0,0.0
1081.0,0.0
1174.0,0.0
1336.0,0.0
1174.0,0.0
839.0,0.0
657.0,0.0
507.0,0.0
274.0,0.0
241.0,0.0
187.0,0.0
165.0,0.0
86.0,0.0
93.0,0.0
57.0,0.0
93.0,0.0
131.0,0.0
123.0,0.0
109.0,0.0
118.0,0.0
128.0,0.0
246.0,0.0
231.0,0.0
309.0,0.0
217.0,0.0
87.0,0.0
85.0,0.0
79.0,0.0
73.0,0.0
92.0,0.0
97.0,0.0
96.0,0.0
172.0,0.0
179.0,0.0
178.0,0.0
183.0,0.0
150.0,0.0
174.0,0.0
166.0,0.0
161.0,0.0
151.0,0.0
169.0,0.0
94.0,0.0
99.0,0.0
134.0,0.0
152.0,0.0
153.0,0.0
132.0,0.0
134.0,0.0
141.0,0.0
23.0,0.0
21.0,0.0
95.0,0.0
90.0,0.0
89.0,0.0
90.0,0.0
103.0,0.0
67.0,0.0
24.0,0.0
53.0,0.0
197.0,0.0
202.0,0.0
120.0,0.0
139.0,0.0
215.0,0.0
196.0,0.0
229.0,0.0
173.0,0.0
178.0,0.0
198.0,0.0
192.0,0.0
316.0,0.0
263.0,0.0
250.0,0.0
237.0,0.0
302.0,0.0
292.0,0.0
318.0,0.0
294.0,0.0
245.0,0.0
246.0,0.0
252.0,0.0
211.0,0.0
218.0,0.0
150.0,0.0
87.0,0.0
96.0,0.0
56.0,0.0
116.0,0.0
95.0,0.0
87.0,0.0
86.0,0.0
32.0,0.0
28.0,0.0
29.0,0.0
12.0,0.0
12.0,0.0
12.0,0.0
147.0,0.0
140.0,0.0
161.0,0.0
183.0,0.0
224.0,0.0
325.0,0.0
288.0,0.0
263.0,0.0
320.0,0.0
365.0,0.0
331.0,0.0
316.0,0.0
369.0,0.0
303.0,0.0
267.0,0.0
232.0,0.0
241.0,0.0
237.0,0.0
196.0,0.0
137.0,0.0
2858.0,0.0
2781.0,0.0
2891.0,0.0
123.0,0.0
236.0,0.0
314.0,0.0
256.0,0.0
267.0,0.0
275.0,0.0
370.0,0.0
362.0,0.0
340.0,0.0
320.0,0.0
221.0,0.0
265.0,0.0
248.0,0.0
316.0,0.0
342.0,0.0
321.0,0.0
319.0,0.0
335.0,0.0
317.0,0.0
328.0,0.0
306.0,0.0
305.0,0.0
269.0,0.0
273.0,0.0
261.0,0.0
238.0,0.0
208.0,0.0
