42.58,0.0
46.03,0.0
44.992,0.0
45.238,0.0
45.752,0.0
46.476000000000006,0.0
42.752,0.0
46.156000000000006,0.0
43.35,0.0
46.292,0.0
43.428,0.0
46.31399999999999,0.0
43.688,0.0
45.4,0.0
45.858,0.0
43.138000000000005,0.0
46.024,0.0
46.502,0.0
42.606,0.0
45.47,0.0
42.652,0.0
46.48,0.0
45.47,0.0
44.882,0.0
42.502,0.0
46.104,0.0
43.88399999999999,0.0
43.944,0.0
46.056,0.0
45.658,0.0
43.662,0.0
44.074,0.0
42.91,0.0
44.32,0.0
44.718,0.0
45.658,0.0
42.63,0.0
46.478,0.0
46.432,0.0
41.766000000000005,0.0
47.008,0.0
44.946000000000005,0.0
42.112,0.0
43.85,0.0
43.78,0.0
46.11,0.0
43.662,0.0
46.808,0.0
40.586,0.0
45.87,0.0
43.618,0.0
43.638000000000005,0.0
48.412,0.0
40.61,0.0
43.402,0.0
42.324,0.0
44.56399999999999,0.0
42.858,0.0
45.638000000000005,0.0
44.32,0.0
40.916,0.0
45.586000000000006,0.0
43.696000000000005,0.0
43.908,0.0
47.042,0.0
43.498,0.0
43.772,0.0
42.642,0.0
44.194,0.0
45.63399999999999,0.0
43.17,0.0
43.732,0.0
43.498,0.0
45.492,0.0
44.742,0.0
43.216,0.0
45.848,0.0
42.824,0.0
42.23,0.0
42.442,0.0
43.474,0.0
46.666,0.0
40.97,0.0
43.732,0.0
45.164,0.0
44.782,0.0
44.084,0.0
44.968,0.0
46.104,0.0
43.688,0.0
42.332,0.0
43.756,0.0
43.708,0.0
45.498,0.0
45.774,0.0
42.31,0.0
46.682,0.0
43.498,0.0
44.096,0.0
44.022,0.0
47.572,0.0
42.258,0.0
44.202,0.0
44.32,0.0
44.014,0.0
44.984,0.0
45.59,0.0
40.69,0.0
44.176,0.0
46.264,0.0
44.108,0.0
45.586000000000006,0.0
44.9,0.0
43.586000000000006,0.0
43.556,0.0
45.774,0.0
43.122,0.0
44.836000000000006,0.0
47.37,0.0
42.03,0.0
45.61,0.0
44.962,0.0
44.812,0.0
45.63399999999999,0.0
44.516000000000005,0.0
45.164,0.0
43.568,0.0
45.216,0.0
42.888000000000005,0.0
44.70399999999999,0.0
46.288,0.0
42.606,0.0
44.622,0.0
45.962,0.0
46.236,0.0
43.262,0.0
43.942,0.0
